32155
32155
32155
32155
32429
31876
31876
31876
31876
32076
31765
31765
31765
31765
31949
31486
31486
31486
31486
31613
31034
31034
31034
31034
31268
30994
30994
30994
30994
31427
31101
31101
31101
31101
31415
31206
31206
31206
31206
31411
31194
31194
31194
31194
31330
31094
31094
31094
31094
31248
31153
31153
31153
31153
31318
31095
31095
31095
31095
31275
30824
30824
30824
30824
30998
30391
30391
30391
30391
30591
30375
30375
30375
30375
30527
30231
30231
30231
30231
30393
30071
30071
30071
30071
30221
29937
29937
29937
29937
30273
29975
29975
29975
29975
30282
29896
29896
29896
29896
30146
29829
29829
29829
29829
30099
29758
29758
29758
29758
29988
29590
29590
29590
29590
29768
29397
29397
29397
29397
29876
29568
29568
29568
29568
30002
29732
29732
29732
29732
29901
29619
29619
29619
29619
30174
29764
29764
29764
29764
30177
29896
29896
29896
29896
30035
29711
29711
29711
29711
29842
29212
29212
29212
29212
29338
28963
28963
28963
28963
29187
28866
28866
28866
28866
29011
28504
28504
28504
28504
28917
28306
28306
28306
28306
28655
28321
28321
28321
28321
28813
28200
28200
28200
28200
28683
28183
28183
28183
28183
28454
28142
28142
28142
28142
28468
28261
28261
28261
28261
28491
27519
27519
27519
27519
27947
27597
27597
27597
27597
28329
27842
27842
27842
27842
28656
28319
28319
28319
28319
28716
28012
28012
28012
28012
28361
28049
28049
28049
28049
28353
28113
28113
28113
28113
28503
28186
28186
28186
28186
28371
28108
28108
28108
28108
28412
27822
27822
27822
27822
28085
27738
27738
27738
27738
28232
27947
27947
27947
27947
28385
28215
28215
28215
28215
28421
28068
28068
28068
28068
28232
27905
27905
27905
27905
28153
27833
27833
27833
27833
28042
27602
27602
27602
27602
27765
27497
27497
27497
27497
27692
27428
27428
27428
27428
27601
27360
27360
27360
27360
27538
27199
27199
27199
27199
27446
27238
27238
27238
27238
27447
27060
27060
27060
27060
27266
26676
26676
26676
26676
26858
26535
26535
26535
26535
27019
26845
26845
26845
26845
27396
26971
26971
26971
26971
27348
26935
26935
26935
26935
27205
26860
26860
26860
26860
27285
26857
26857
26857
26857
27390
26767
26767
26767
26767
27088
26781
26781
26781
26781
27093
26787
26787
26787
26787
27044
26805
26805
26805
26805
26940
26540
26540
26540
26540
27089
26599
26599
26599
26599
27224
26682
26682
26682
26682
27192
26883
26883
26883
26883
27317
27040
27040
27040
27040
27182
26972
26972
26972
26972
27193
26977
26977
26977
26977
27356
27079
27079
27079
27079
27914
27595
27595
27595
27595
27829
27265
27265
27265
27265
27555
27187
27187
27187
27187
27584
27247
27247
27247
27247
27670
27142
27142
27142
27142
27797
27495
27495
27495
27495
27807
27342
27342
27342
27342
27749
27246
27246
27246
27246
27848
27524
27524
27524
27524
28034
27739
27739
27739
27739
28103
27552
27552
27552
27552
27994
27480
27480
27480
27480
27882
27345
27345
27345
27345
27672
27208
27208
27208
27208
27431
26712
26712
26712
26712
26999
26441
26441
26441
26441
26946
26571
26571
26571
26571
26932
26432
26432
26432
26432
26973
26592
26592
26592
26592
27138
26782
26782
26782
26782
27173
26673
26673
26673
26673
27093
26618
26618
26618
26618
27259
26919
26919
26919
26919
27428
27124
27124
27124
27124
27515
26634
26634
26634
26634
27084
26794
26794
26794
26794
27229
26798
26798
26798
26798
27141
26889
26889
26889
26889
27166
26916
26916
26916
26916
27634
27352
27352
27352
27352
27606
27452
27452
27452
27452
27879
27314
27314
27314
27314
28187
28025
28025
28025
28025
28408
28236
28236
28236
28236
28478
27832
27832
27832
27832
28322
28045
28045
28045
28045
28712
28420
28420
28420
28420
29098
28625
28625
28625
28625
29119
28905
28905
28905
28905
29271
28903
28903
28903
28903
29669
29443
29443
29443
29443
29600
29245
29245
29245
29245
29831
29106
29106
29106
29106
29507
28962
28962
28962
28962
29602
28740
28740
28740
28740
29376
29068
29068
29068
29068
29347
29120
29120
29120
29120
29346
29070
29070
29070
29070
29280
28772
28772
28772
28772
29004
28665
28665
28665
28665
28915
28660
28660
28660
28660
28915
28640
28640
28640
28640
28817
28324
28324
28324
28324
28461
28179
28179
28179
28179
28490
28241
28241
28241
28241
28488
28141
28141
28141
28141
28742
28568
28568
28568
28568
28951
28664
28664
28664
28664
28957
28362
28362
28362
28362
28596
28361
28361
28361
28361
28649
28171
28171
28171
28171
28419
27940
27940
27940
27940
28218
27977
27977
27977
27977
28434
28163
28163
28163
28163
28479
28244
28244
28244
28244
29502
29290
29290
29290
29290
29781
29207
29207
29207
29207
29537
29358
29358
29358
29358
29567
29260
29260
29260
29260
29523
29263
29263
29263
29263
29556
29130
29130
29130
29130
29475
29022
29022
29022
29022
29610
29272
29272
29272
29272
29733
29328
29328
29328
29328
30045
29442
29442
29442
29442
30076
29471
29471
29471
29471
30256
29801
29801
29801
29801
30480
30050
30050
30050
30050
30779
29819
29819
29819
29819
30264
29808
29808
29808
29808
30276
29737
29737
29737
29737
30375
29863
29863
29863
29863
30691
30223
30223
30223
30223
31065
30671
30671
30671
30671
31265
30834
30834
30834
30834
32271
31784
31784
31784
31784
32542
31389
31389
31389
31389
32703
32241
32241
32241
32241
33002
32788
32788
32788
32788
33928
33682
33682
33682
33682
34273
33863
33863
33863
33863
34428
33913
33913
33913
33913
34780
34183
34183
34183
34183
35127
34631
34631
34631
34631
35500
35087
35087
35087
35087
35745
34669
34669
34669
34669
35410
34631
34631
34631
34631
35277
34263
34263
34263
34263
34665
34273
34273
34273
34273
34725
33700
33700
33700
33700
34181
33284
33284
33284
33284
33774
33129
33129
33129
33129
33487
32147
32147
32147
32147
32744
32304
32304
32304
32304
32697
32447
32447
32447
32447
32673
31598
31598
31598
31598
31766
31335
31335
31335
31335
31722
31530
31530
31530
31530
31871
31566
31566
31566
31566
32021
31559
31559
31559
31559
31846
31557
31557
31557
31557
32157
31866
31866
31866
31866
32496
32163
32163
32163
32163
32792
32409
32409
32409
32409
32928
32375
32375
32375
32375
32877
31905
31905
31905
31905
32435
32014
32014
32014
32014
32448
32049
32049
32049
32049
32319
31593
31593
31593
31593
31689
31332
31332
31332
31332
31430
31102
31102
31102
31102
31190
30933
30933
30933
30933
31125
30894
30894
30894
30894
30992
30676
30676
30676
30676
30722
30572
30572
30572
30572
31000
30770
30770
30770
30770
31160
30741
30741
30741
30741
31547
31323
31323
31323
31323
32433
32316
32316
32316
32316
33153
32983
32983
32983
32983
33285
32789
32789
32789
32789
33546
33170
33170
33170
33170
33942
33669
33669
33669
33669
34067
33419
33419
33419
33419
33893
33220
33220
33220
33220
34316
33848
33848
33848
33848
34362
33920
33920
33920
33920
34470
33766
33766
33766
33766
34184
33768
33768
33768
33768
34282
33751
33751
33751
33751
34370
33563
33563
33563
33563
34021
33258
33258
33258
33258
33680
33041
33041
33041
33041
33694
33075
33075
33075
33075
33901
33652
33652
33652
33652
34057
33206
33206
33206
33206
33697
32857
32857
32857
32857
33359
33024
33024
33024
33024
33532
32656
32656
32656
32656
33102
32464
32464
32464
32464
32893
32580
32580
32580
32580
33250
32659
32659
32659
32659
33801
33413
33413
33413
33413
34053
33790
33790
33790
33790
34318
33998
33998
33998
33998
34524
34214
34214
34214
34214
34692
34290
34290
34290
34290
35084
34719
34719
34719
34719
35392
35084
35084
35084
35084
35498
34989
34989
34989
34989
35381
34415
34415
34415
34415
34963
34215
34215
34215
34215
34753
33755
33755
33755
33755
34027
33166
33166
33166
33166
33439
32876
32876
32876
32876
33171
32399
32399
32399
32399
32586
31698
31698
31698
31698
32235
31848
31848
31848
31848
32404
31919
31919
31919
31919
32401
32024
32024
32024
32024
32390
31980
31980
31980
31980
32382
32136
32136
32136
32136
32403
32062
32062
32062
32062
32419
32062
32062
32062
32062
32388
32009
32009
32009
32009
32751
32472
32472
32472
32472
33226
32861
32861
32861
32861
33191
32837
32837
32837
32837
33165
32797
32797
32797
32797
33172
32856
32856
32856
32856
33163
32827
32827
32827
32827
33392
33148
33148
33148
33148
33532
33121
33121
33121
33121
33613
32931
32931
32931
32931
33580
33004
33004
33004
33004
33637
33231
33231
33231
33231
33969
33484
33484
33484
33484
33735
32690
32690
32690
32690
32940
32699
32699
32699
32699
32991
32554
32554
32554
32554
32784
32493
32493
32493
32493
32736
32470
32470
32470
32470
32907
32271
32271
32271
32271
32890
32496
32496
32496
32496
32932
32520
32520
32520
32520
32916
32405
32405
32405
32405
32767
32498
32498
32498
32498
32814
32115
32115
32115
32115
32635
32378
32378
32378
32378
32827
32480
32480
32480
32480
33338
32913
32913
32913
32913
33497
33080
33080
33080
33080
33532
32894
32894
32894
32894
33726
33402
33402
33402
33402
33772
33261
33261
33261
33261
33459
32749
32749
32749
32749
33031
32455
32455
32455
32455
32750
32140
32140
32140
32140
32450
31397
31397
31397
31397
31708
31134
31134
31134
31134
31628
31195
31195
31195
31195
31724
30988
30988
30988
30988
31388
30720
30720
30720
30720
30952
30613
30613
30613
30613
31130
30815
30815
30815
30815
31048
30655
30655
30655
30655
31225
30979
30979
30979
30979
31558
31146
31146
31146
31146
31513
31129
31129
31129
31129
31293
30910
30910
30910
30910
31072
30341
30341
30341
30341
30663
30349
30349
30349
30349
30678
30211
30211
30211
30211
30363
29573
29573
29573
29573
30326
29559
29559
29559
29559
29925
29677
29677
29677
29677
30496
30067
30067
30067
30067
30316
29908
29908
29908
29908
30136
29883
29883
29883
29883
30001
29667
29667
29667
29667
30002
29572
29572
29572
29572
30141
29749
29749
29749
29749
30414
29655
29655
29655
29655
30167
29697
29697
29697
29697
30178
29564
29564
29564
29564
30059
29605
29605
29605
29605
30026
29556
29556
29556
29556
29811
29341
29341
29341
29341
29677
29205
29205
29205
29205
30001
29766
29766
29766
29766
30327
29933
29933
29933
29933
30265
29836
29836
29836
29836
30018
29402
29402
29402
29402
29746
29459
29459
29459
29459
29666
29206
29206
29206
29206
29843
29432
29432
29432
29432
29621
29296
29296
29296
29296
29554
29084
29084
29084
29084
29268
28620
28620
28620
28620
29269
28592
28592
28592
28592
28989
28371
28371
28371
28371
28807
28178
28178
28178
28178
28495
27730
27730
27730
27730
28140
27026
27026
27026
27026
27291
26877
26877
26877
26877
27217
26620
26620
26620
26620
26944
26567
26567
26567
26567
27382
26900
26900
26900
26900
27179
26898
26898
26898
26898
27255
26854
26854
26854
26854
27488
26976
26976
26976
26976
27467
26958
26958
26958
26958
27214
26889
26889
26889
26889
27446
27096
27096
27096
27096
27596
27093
27093
27093
27093
27472
27093
27093
27093
27093
27445
27045
27045
27045
27045
27507
27264
27264
27264
27264
27534
27131
27131
27131
27131
27410
26990
26990
26990
26990
27362
27036
27036
27036
27036
27482
27253
27253
27253
27253
28074
27811
27811
27811
27811
28113
27832
27832
27832
27832
28170
27841
27841
27841
27841
28021
27683
27683
27683
27683
28074
27180
27180
27180
27180
27476
26927
26927
26927
26927
27236
26852
26852
26852
26852
27345
27039
27039
27039
27039
27426
27133
27133
27133
27133
27971
27713
27713
27713
27713
27796
27320
27320
27320
27320
27533
27373
27373
27373
27373
28054
27809
27809
27809
27809
28088
27762
27762
27762
27762
28067
27707
27707
27707
27707
27984
27459
27459
27459
27459
27690
27362
27362
27362
27362
27675
27337
27337
27337
27337
27743
27444
27444
27444
27444
27762
26926
26926
26926
26926
27245
26668
26668
26668
26668
27039
26789
26789
26789
26789
27211
26903
26903
26903
26903
27359
27132
27132
27132
27132
27864
27650
27650
27650
27650
28108
27846
27846
27846
27846
28212
27728
27728
27728
27728
28223
27558
27558
27558
27558
27951
27129
27129
27129
27129
27525
26897
26897
26897
26897
27267
26930
26930
26930
26930
27186
26911
26911
26911
26911
27108
26968
26968
26968
26968
27216
26646
26646
26646
26646
27003
26648
26648
26648
26648
27121
26775
26775
26775
26775
27122
26661
26661
26661
26661
27101
26617
26617
26617
26617
27026
26802
26802
26802
26802
27637
